timestamp,open,high,low,close
1277588880000,1254.82,1254.82,1254.82,1254.82
1277588940000,1254.82,1254.82,1254.82,1254.82
1277589000000,1254.82,1254.82,1254.82,1254.82
1277589060000,1254.82,1254.82,1254.82,1254.82
1277589120000,1254.82,1254.82,1254.82,1254.82
1277589180000,1254.82,1254.82,1254.82,1254.82
1277589240000,1254.82,1254.82,1254.82,1254.82
1277589300000,1254.82,1254.82,1254.82,1254.82
1277589360000,1254.82,1254.82,1254.82,1254.82
1277589420000,1254.82,1254.82,1254.82,1254.82
1277589480000,1254.82,1254.82,1254.82,1254.82
1277589540000,1254.82,1254.82,1254.82,1254.82
1277589600000,1254.82,1254.82,1254.82,1254.82
1277589660000,1254.82,1254.82,1254.82,1254.82
1277589720000,1254.82,1254.82,1254.82,1254.82
1277589780000,1254.82,1254.82,1254.82,1254.82
1277589840000,1254.82,1254.82,1254.82,1254.82
1277589900000,1254.82,1254.82,1254.82,1254.82
1277589960000,1254.82,1254.82,1254.82,1254.82
1277590020000,1254.82,1254.82,1254.82,1254.82
1277590080000,1254.82,1254.82,1254.82,1254.82
1277590140000,1254.82,1254.82,1254.82,1254.82
1277590200000,1254.82,1254.82,1254.82,1254.82
1277590260000,1254.82,1254.82,1254.82,1254.82
1277590320000,1254.82,1254.82,1254.82,1254.82
1277590380000,1254.82,1254.82,1254.82,1254.82
1277590440000,1254.82,1254.82,1254.82,1254.82
1277590500000,1254.82,1254.82,1254.82,1254.82
1277590560000,1254.82,1254.82,1254.82,1254.82
1277590620000,1254.82,1254.82,1254.82,1254.82
1277590680000,1254.82,1254.82,1254.82,1254.82
1277590740000,1254.82,1254.82,1254.82,1254.82
1277590800000,1254.82,1254.82,1254.82,1254.82
1277590860000,1254.82,1254.82,1254.82,1254.82
1277590920000,1254.82,1254.82,1254.82,1254.82
1277590980000,1254.82,1254.82,1254.82,1254.82
1277591040000,1254.82,1254.82,1254.82,1254.82
1277591100000,1254.82,1254.82,1254.82,1254.82
1277591160000,1254.82,1254.82,1254.82,1254.82
1277591220000,1254.82,1254.82,1254.82,1254.82
1277591280000,1254.82,1254.82,1254.82,1254.82
1277591340000,1254.82,1254.82,1254.82,1254.82
1277591400000,1254.82,1254.82,1254.82,1254.82
1277591460000,1254.82,1254.82,1254.82,1254.82
1277591520000,1254.82,1254.82,1254.82,1254.82
1277591580000,1254.82,1254.82,1254.82,1254.82
1277591640000,1254.82,1254.82,1254.82,1254.82
1277591700000,1254.82,1254.82,1254.82,1254.82
1277591760000,1254.82,1254.82,1254.82,1254.82
1277591820000,1254.82,1254.82,1254.82,1254.82
1277591880000,1254.82,1254.82,1254.82,1254.82
1277591940000,1254.82,1254.82,1254.82,1254.82
1277592000000,1254.82,1254.82,1254.82,1254.82
1277592060000,1254.82,1254.82,1254.82,1254.82
1277592120000,1254.82,1254.82,1254.82,1254.82
1277592180000,1254.82,1254.82,1254.82,1254.82
1277592240000,1254.82,1254.82,1254.82,1254.82
1277592300000,1254.82,1254.82,1254.82,1254.82
1277592360000,1254.82,1254.82,1254.82,1254.82
1277592420000,1254.82,1254.82,1254.82,1254.82
1277592480000,1254.82,1254.82,1254.82,1254.82
1277592540000,1254.82,1254.82,1254.82,1254.82
1277592600000,1254.82,1254.82,1254.82,1254.82
1277592660000,1254.82,1254.82,1254.82,1254.82
1277592720000,1254.82,1254.82,1254.82,1254.82
1277592780000,1254.82,1254.82,1254.82,1254.82
1277592840000,1254.82,1254.82,1254.82,1254.82
1277592900000,1254.82,1254.82,1254.82,1254.82
1277592960000,1254.82,1254.82,1254.82,1254.82
1277593020000,1254.82,1254.82,1254.82,1254.82
1277593080000,1254.82,1254.82,1254.82,1254.82
1277593140000,1254.82,1254.82,1254.82,1254.82
1277593200000,1254.82,1254.82,1254.82,1254.82
1277593260000,1254.82,1254.82,1254.82,1254.82
1277593320000,1254.82,1254.82,1254.82,1254.82
1277593380000,1254.82,1254.82,1254.82,1254.82
1277593440000,1254.82,1254.82,1254.82,1254.82
1277593500000,1254.82,1254.82,1254.82,1254.82
1277593560000,1254.82,1254.82,1254.82,1254.82
1277593620000,1254.82,1254.82,1254.82,1254.82
1277593680000,1254.82,1254.82,1254.82,1254.82
1277593740000,1254.82,1254.82,1254.82,1254.82
1277593800000,1254.82,1254.82,1254.82,1254.82
1277593860000,1254.82,1254.82,1254.82,1254.82
1277593920000,1254.82,1254.82,1254.82,1254.82
1277593980000,1254.82,1254.82,1254.82,1254.82
1277594040000,1254.82,1254.82,1254.82,1254.82
1277594100000,1254.82,1254.82,1254.82,1254.82
1277594160000,1254.82,1254.82,1254.82,1254.82
1277594220000,1254.82,1254.82,1254.82,1254.82
1277594280000,1254.82,1254.82,1254.82,1254.82
1277594340000,1254.82,1254.82,1254.82,1254.82
1277594400000,1254.82,1254.82,1254.82,1254.82
1277594460000,1254.82,1254.82,1254.82,1254.82
1277594520000,1254.82,1254.82,1254.82,1254.82
1277594580000,1254.82,1254.82,1254.82,1254.82
1277594640000,1254.82,1254.82,1254.82,1254.82
1277594700000,1254.82,1254.82,1254.82,1254.82
1277594760000,1254.82,1254.82,1254.82,1254.82
1277594820000,1254.82,1254.82,1254.82,1254.82
1277594880000,1254.82,1254.82,1254.82,1254.82
1277594940000,1254.82,1254.82,1254.82,1254.82
1277595000000,1254.82,1254.82,1254.82,1254.82
1277595060000,1254.82,1254.82,1254.82,1254.82
1277595120000,1254.82,1254.82,1254.82,1254.82
1277595180000,1254.82,1254.82,1254.82,1254.82
1277595240000,1254.82,1254.82,1254.82,1254.82
1277595300000,1254.82,1254.82,1254.82,1254.82
1277595360000,1254.82,1254.82,1254.82,1254.82
1277595420000,1254.82,1254.82,1254.82,1254.82
1277595480000,1254.82,1254.82,1254.82,1254.82
1277595540000,1254.82,1254.82,1254.82,1254.82
1277595600000,1254.82,1254.82,1254.82,1254.82
1277595660000,1254.82,1254.82,1254.82,1254.82
1277595720000,1254.82,1254.82,1254.82,1254.82
1277595780000,1254.82,1254.82,1254.82,1254.82
1277595840000,1254.82,1254.82,1254.82,1254.82
1277595900000,1254.82,1254.82,1254.82,1254.82
1277595960000,1254.82,1254.82,1254.82,1254.82
1277596020000,1254.82,1254.82,1254.82,1254.82
1277596080000,1254.82,1254.82,1254.82,1254.82
1277596140000,1254.82,1254.82,1254.82,1254.82
1277596200000,1254.82,1254.82,1254.82,1254.82
1277596260000,1254.82,1254.82,1254.82,1254.82
1277596320000,1254.82,1254.82,1254.82,1254.82
1277596380000,1254.82,1254.82,1254.82,1254.82
1277596440000,1254.82,1254.82,1254.82,1254.82
1277596500000,1254.82,1254.82,1254.82,1254.82
1277596560000,1254.82,1254.82,1254.82,1254.82
1277596620000,1254.82,1254.82,1254.82,1254.82
1277596680000,1254.82,1254.82,1254.82,1254.82
1277596740000,1254.82,1254.82,1254.82,1254.82
1277596800000,1254.842,1254.842,1254.842,1254.842
1277596860000,1254.842,1254.842,1254.842,1254.842
1277596920000,1254.842,1254.842,1254.842,1254.842
1277596980000,1254.842,1254.842,1254.842,1254.842
1277597040000,1254.842,1254.842,1254.842,1254.842
1277597100000,1254.842,1254.842,1254.842,1254.842
1277597160000,1254.842,1254.842,1254.842,1254.842
1277597220000,1254.842,1254.842,1254.842,1254.842
1277597280000,1254.842,1254.842,1254.842,1254.842
1277597340000,1254.842,1254.842,1254.842,1254.842
1277597400000,1254.842,1254.842,1254.842,1254.842
1277597460000,1254.842,1254.842,1254.842,1254.842
1277597520000,1254.842,1254.842,1254.842,1254.842
1277597580000,1254.842,1254.842,1254.842,1254.842
1277597640000,1254.842,1254.842,1254.842,1254.842
1277597700000,1254.842,1254.842,1254.842,1254.842
1277597760000,1254.842,1254.842,1254.842,1254.842
1277597820000,1254.842,1254.842,1254.842,1254.842
1277597880000,1254.842,1254.842,1254.842,1254.842
1277597940000,1254.842,1254.842,1254.842,1254.842
1277598000000,1254.842,1254.842,1254.842,1254.842
1277598060000,1254.842,1254.842,1254.842,1254.842
1277598120000,1254.842,1254.842,1254.842,1254.842
1277598180000,1254.842,1254.842,1254.842,1254.842
1277598240000,1254.842,1254.842,1254.842,1254.842
1277598300000,1254.842,1254.842,1254.842,1254.842
1277598360000,1254.842,1254.842,1254.842,1254.842
1277598420000,1254.842,1254.842,1254.842,1254.842
1277598480000,1254.842,1254.842,1254.842,1254.842
1277598540000,1254.842,1254.842,1254.842,1254.842
1277598600000,1254.842,1254.842,1254.842,1254.842
1277598660000,1254.842,1254.842,1254.842,1254.842
1277598720000,1254.842,1254.842,1254.842,1254.842
1277598780000,1254.842,1254.842,1254.842,1254.842
1277598840000,1254.842,1254.842,1254.842,1254.842
1277598900000,1254.842,1254.842,1254.842,1254.842
1277598960000,1254.842,1254.842,1254.842,1254.842
1277599020000,1254.842,1254.842,1254.842,1254.842
1277599080000,1254.842,1254.842,1254.842,1254.842
1277599140000,1254.842,1254.842,1254.842,1254.842
1277599200000,1254.842,1254.842,1254.842,1254.842
1277599260000,1254.842,1254.842,1254.842,1254.842
1277599320000,1254.842,1254.842,1254.842,1254.842
1277599380000,1254.842,1254.842,1254.842,1254.842
1277599440000,1254.842,1254.842,1254.842,1254.842
1277599500000,1254.842,1254.842,1254.842,1254.842
1277599560000,1254.842,1254.842,1254.842,1254.842
1277599620000,1254.842,1254.842,1254.842,1254.842
1277599680000,1254.842,1254.842,1254.842,1254.842
1277599740000,1254.842,1254.842,1254.842,1254.842
1277599800000,1254.842,1254.842,1254.842,1254.842
1277599860000,1254.842,1254.842,1254.842,1254.842
1277599920000,1254.842,1254.842,1254.842,1254.842
1277599980000,1254.842,1254.842,1254.842,1254.842
1277600040000,1254.842,1254.842,1254.842,1254.842
1277600100000,1254.842,1254.842,1254.842,1254.842
1277600160000,1254.842,1254.842,1254.842,1254.842
1277600220000,1254.842,1254.842,1254.842,1254.842
1277600280000,1254.842,1254.842,1254.842,1254.842
1277600340000,1254.842,1254.842,1254.842,1254.842
1277600400000,1254.842,1254.842,1254.842,1254.842
1277600460000,1254.842,1254.842,1254.842,1254.842
1277600520000,1254.842,1254.842,1254.842,1254.842
1277600580000,1254.842,1254.842,1254.842,1254.842
1277600640000,1254.842,1254.842,1254.842,1254.842
1277600700000,1254.842,1254.842,1254.842,1254.842
1277600760000,1254.842,1254.842,1254.842,1254.842
1277600820000,1254.842,1254.842,1254.842,1254.842
1277600880000,1254.842,1254.842,1254.842,1254.842
1277600940000,1254.842,1254.842,1254.842,1254.842
1277601000000,1254.842,1254.842,1254.842,1254.842
1277601060000,1254.842,1254.842,1254.842,1254.842
1277601120000,1254.842,1254.842,1254.842,1254.842
1277601180000,1254.842,1254.842,1254.842,1254.842
1277601240000,1254.842,1254.842,1254.842,1254.842
1277601300000,1254.842,1254.842,1254.842,1254.842
1277601360000,1254.842,1254.842,1254.842,1254.842
1277601420000,1254.842,1254.842,1254.842,1254.842
1277601480000,1254.842,1254.842,1254.842,1254.842
1277601540000,1254.842,1254.842,1254.842,1254.842
1277601600000,1254.842,1254.842,1254.842,1254.842
1277601660000,1254.842,1254.842,1254.842,1254.842
1277601720000,1254.842,1254.842,1254.842,1254.842
1277601780000,1254.842,1254.842,1254.842,1254.842
1277601840000,1254.842,1254.842,1254.842,1254.842
1277601900000,1254.842,1254.842,1254.842,1254.842
1277601960000,1254.842,1254.842,1254.842,1254.842
1277602020000,1254.842,1254.842,1254.842,1254.842
1277602080000,1254.842,1254.842,1254.842,1254.842
1277602140000,1254.842,1254.842,1254.842,1254.842
1277602200000,1254.842,1254.842,1254.842,1254.842
1277602260000,1254.842,1254.842,1254.842,1254.842
1277602320000,1254.842,1254.842,1254.842,1254.842
1277602380000,1254.842,1254.842,1254.842,1254.842
1277602440000,1254.842,1254.842,1254.842,1254.842
1277602500000,1254.842,1254.842,1254.842,1254.842
1277602560000,1254.842,1254.842,1254.842,1254.842
1277602620000,1254.842,1254.842,1254.842,1254.842
1277602680000,1254.842,1254.842,1254.842,1254.842
1277602740000,1254.842,1254.842,1254.842,1254.842
1277602800000,1254.842,1254.842,1254.842,1254.842
1277602860000,1254.842,1254.842,1254.842,1254.842
1277602920000,1254.842,1254.842,1254.842,1254.842
1277602980000,1254.842,1254.842,1254.842,1254.842
1277603040000,1254.842,1254.842,1254.842,1254.842
1277603100000,1254.842,1254.842,1254.842,1254.842
1277603160000,1254.842,1254.842,1254.842,1254.842
1277603220000,1254.842,1254.842,1254.842,1254.842
1277603280000,1254.842,1254.842,1254.842,1254.842
1277603340000,1254.842,1254.842,1254.842,1254.842
1277603400000,1254.842,1254.842,1254.842,1254.842
1277603460000,1254.842,1254.842,1254.842,1254.842
1277603520000,1254.842,1254.842,1254.842,1254.842
1277603580000,1254.842,1254.842,1254.842,1254.842
1277603640000,1254.842,1254.842,1254.842,1254.842
1277603700000,1254.842,1254.842,1254.842,1254.842
1277603760000,1254.842,1254.842,1254.842,1254.842
1277603820000,1254.842,1254.842,1254.842,1254.842
1277603880000,1254.842,1254.842,1254.842,1254.842
1277603940000,1254.842,1254.842,1254.842,1254.842
1277604000000,1254.842,1254.842,1254.842,1254.842
1277604060000,1254.842,1254.842,1254.842,1254.842
1277604120000,1254.842,1254.842,1254.842,1254.842
1277604180000,1254.842,1254.842,1254.842,1254.842
1277604240000,1254.842,1254.842,1254.842,1254.842
1277604300000,1254.842,1254.842,1254.842,1254.842
1277604360000,1254.842,1254.842,1254.842,1254.842
1277604420000,1254.842,1254.842,1254.842,1254.842
1277604480000,1254.842,1254.842,1254.842,1254.842
1277604540000,1254.842,1254.842,1254.842,1254.842
1277604600000,1254.842,1254.842,1254.842,1254.842
1277604660000,1254.842,1254.842,1254.842,1254.842
1277604720000,1254.842,1254.842,1254.842,1254.842
1277604780000,1254.842,1254.842,1254.842,1254.842
1277604840000,1254.842,1254.842,1254.842,1254.842
1277604900000,1254.842,1254.842,1254.842,1254.842
1277604960000,1254.842,1254.842,1254.842,1254.842
1277605020000,1254.842,1254.842,1254.842,1254.842
1277605080000,1254.842,1254.842,1254.842,1254.842
1277605140000,1254.842,1254.842,1254.842,1254.842
1277605200000,1254.842,1254.842,1254.842,1254.842
1277605260000,1254.842,1254.842,1254.842,1254.842
1277605320000,1254.842,1254.842,1254.842,1254.842
1277605380000,1254.842,1254.842,1254.842,1254.842
1277605440000,1254.842,1254.842,1254.842,1254.842
1277605500000,1254.842,1254.842,1254.842,1254.842
1277605560000,1254.842,1254.842,1254.842,1254.842
1277605620000,1254.842,1254.842,1254.842,1254.842
1277605680000,1254.842,1254.842,1254.842,1254.842
1277605740000,1254.842,1254.842,1254.842,1254.842
1277605800000,1254.842,1254.842,1254.842,1254.842
1277605860000,1254.842,1254.842,1254.842,1254.842
1277605920000,1254.842,1254.842,1254.842,1254.842
1277605980000,1254.842,1254.842,1254.842,1254.842
1277606040000,1254.842,1254.842,1254.842,1254.842
1277606100000,1254.842,1254.842,1254.842,1254.842
1277606160000,1254.842,1254.842,1254.842,1254.842
1277606220000,1254.842,1254.842,1254.842,1254.842
1277606280000,1254.842,1254.842,1254.842,1254.842
1277606340000,1254.842,1254.842,1254.842,1254.842
1277606400000,1254.842,1254.842,1254.842,1254.842
1277606460000,1254.842,1254.842,1254.842,1254.842
1277606520000,1254.842,1254.842,1254.842,1254.842
1277606580000,1254.842,1254.842,1254.842,1254.842
1277606640000,1254.842,1254.842,1254.842,1254.842
1277606700000,1254.842,1254.842,1254.842,1254.842
1277606760000,1254.842,1254.842,1254.842,1254.842
1277606820000,1254.842,1254.842,1254.842,1254.842
1277606880000,1254.842,1254.842,1254.842,1254.842
1277606940000,1254.842,1254.842,1254.842,1254.842
1277607000000,1254.842,1254.842,1254.842,1254.842
1277607060000,1254.842,1254.842,1254.842,1254.842
1277607120000,1254.842,1254.842,1254.842,1254.842
1277607180000,1254.842,1254.842,1254.842,1254.842
1277607240000,1254.842,1254.842,1254.842,1254.842
1277607300000,1254.842,1254.842,1254.842,1254.842
1277607360000,1254.842,1254.842,1254.842,1254.842
1277607420000,1254.842,1254.842,1254.842,1254.842
1277607480000,1254.842,1254.842,1254.842,1254.842
1277607540000,1254.842,1254.842,1254.842,1254.842
1277607600000,1254.842,1254.842,1254.842,1254.842
1277607660000,1254.842,1254.842,1254.842,1254.842
1277607720000,1254.842,1254.842,1254.842,1254.842
1277607780000,1254.842,1254.842,1254.842,1254.842
1277607840000,1254.842,1254.842,1254.842,1254.842
1277607900000,1254.842,1254.842,1254.842,1254.842
1277607960000,1254.842,1254.842,1254.842,1254.842
1277608020000,1254.842,1254.842,1254.842,1254.842
1277608080000,1254.842,1254.842,1254.842,1254.842
1277608140000,1254.842,1254.842,1254.842,1254.842
1277608200000,1254.842,1254.842,1254.842,1254.842
1277608260000,1254.842,1254.842,1254.842,1254.842
1277608320000,1254.842,1254.842,1254.842,1254.842
1277608380000,1254.842,1254.842,1254.842,1254.842
1277608440000,1254.842,1254.842,1254.842,1254.842
1277608500000,1254.842,1254.842,1254.842,1254.842
1277608560000,1254.842,1254.842,1254.842,1254.842
1277608620000,1254.842,1254.842,1254.842,1254.842
1277608680000,1254.842,1254.842,1254.842,1254.842
1277608740000,1254.842,1254.842,1254.842,1254.842
1277608800000,1254.842,1254.842,1254.842,1254.842
1277608860000,1254.842,1254.842,1254.842,1254.842
1277608920000,1254.842,1254.842,1254.842,1254.842
1277608980000,1254.842,1254.842,1254.842,1254.842
1277609040000,1254.842,1254.842,1254.842,1254.842
1277609100000,1254.842,1254.842,1254.842,1254.842
1277609160000,1254.842,1254.842,1254.842,1254.842
1277609220000,1254.842,1254.842,1254.842,1254.842
1277609280000,1254.842,1254.842,1254.842,1254.842
1277609340000,1254.842,1254.842,1254.842,1254.842
1277609400000,1254.842,1254.842,1254.842,1254.842
1277609460000,1254.842,1254.842,1254.842,1254.842
1277609520000,1254.842,1254.842,1254.842,1254.842
1277609580000,1254.842,1254.842,1254.842,1254.842
1277609640000,1254.842,1254.842,1254.842,1254.842
1277609700000,1254.842,1254.842,1254.842,1254.842
1277609760000,1254.842,1254.842,1254.842,1254.842
1277609820000,1254.842,1254.842,1254.842,1254.842
1277609880000,1254.842,1254.842,1254.842,1254.842
1277609940000,1254.842,1254.842,1254.842,1254.842
1277610000000,1254.842,1254.842,1254.842,1254.842
1277610060000,1254.842,1254.842,1254.842,1254.842
1277610120000,1254.842,1254.842,1254.842,1254.842
1277610180000,1254.842,1254.842,1254.842,1254.842
1277610240000,1254.842,1254.842,1254.842,1254.842
1277610300000,1254.842,1254.842,1254.842,1254.842
1277610360000,1254.842,1254.842,1254.842,1254.842
1277610420000,1254.842,1254.842,1254.842,1254.842
1277610480000,1254.842,1254.842,1254.842,1254.842
1277610540000,1254.842,1254.842,1254.842,1254.842
1277610600000,1254.842,1254.842,1254.842,1254.842
1277610660000,1254.842,1254.842,1254.842,1254.842
1277610720000,1254.842,1254.842,1254.842,1254.842
1277610780000,1254.842,1254.842,1254.842,1254.842
1277610840000,1254.842,1254.842,1254.842,1254.842
1277610900000,1254.842,1254.842,1254.842,1254.842
1277610960000,1254.842,1254.842,1254.842,1254.842
1277611020000,1254.842,1254.842,1254.842,1254.842
1277611080000,1254.842,1254.842,1254.842,1254.842
1277611140000,1254.842,1254.842,1254.842,1254.842
1277611200000,1254.842,1254.842,1254.842,1254.842
1277611260000,1254.842,1254.842,1254.842,1254.842
1277611320000,1254.842,1254.842,1254.842,1254.842
1277611380000,1254.842,1254.842,1254.842,1254.842
1277611440000,1254.842,1254.842,1254.842,1254.842
1277611500000,1254.842,1254.842,1254.842,1254.842
1277611560000,1254.842,1254.842,1254.842,1254.842
1277611620000,1254.842,1254.842,1254.842,1254.842
1277611680000,1254.842,1254.842,1254.842,1254.842
1277611740000,1254.842,1254.842,1254.842,1254.842
1277611800000,1254.842,1254.842,1254.842,1254.842
1277611860000,1254.842,1254.842,1254.842,1254.842
1277611920000,1254.842,1254.842,1254.842,1254.842
1277611980000,1254.842,1254.842,1254.842,1254.842
1277612040000,1254.842,1254.842,1254.842,1254.842
1277612100000,1254.842,1254.842,1254.842,1254.842
1277612160000,1254.842,1254.842,1254.842,1254.842
1277612220000,1254.842,1254.842,1254.842,1254.842
1277612280000,1254.842,1254.842,1254.842,1254.842
1277612340000,1254.842,1254.842,1254.842,1254.842
1277612400000,1254.842,1254.842,1254.842,1254.842
1277612460000,1254.842,1254.842,1254.842,1254.842
1277612520000,1254.842,1254.842,1254.842,1254.842
1277612580000,1254.842,1254.842,1254.842,1254.842
1277612640000,1254.842,1254.842,1254.842,1254.842
1277612700000,1254.842,1254.842,1254.842,1254.842
1277612760000,1254.842,1254.842,1254.842,1254.842
1277612820000,1254.842,1254.842,1254.842,1254.842
1277612880000,1254.842,1254.842,1254.842,1254.842
1277612940000,1254.842,1254.842,1254.842,1254.842
1277613000000,1254.842,1254.842,1254.842,1254.842
1277613060000,1254.842,1254.842,1254.842,1254.842
1277613120000,1254.842,1254.842,1254.842,1254.842
1277613180000,1254.842,1254.842,1254.842,1254.842
1277613240000,1254.842,1254.842,1254.842,1254.842
1277613300000,1254.842,1254.842,1254.842,1254.842
1277613360000,1254.842,1254.842,1254.842,1254.842
1277613420000,1254.842,1254.842,1254.842,1254.842
1277613480000,1254.842,1254.842,1254.842,1254.842
1277613540000,1254.842,1254.842,1254.842,1254.842
1277613600000,1254.842,1254.842,1254.842,1254.842
1277613660000,1254.842,1254.842,1254.842,1254.842
1277613720000,1254.842,1254.842,1254.842,1254.842
1277613780000,1254.842,1254.842,1254.842,1254.842
1277613840000,1254.842,1254.842,1254.842,1254.842
1277613900000,1254.842,1254.842,1254.842,1254.842
1277613960000,1254.842,1254.842,1254.842,1254.842
1277614020000,1254.842,1254.842,1254.842,1254.842
1277614080000,1254.842,1254.842,1254.842,1254.842
1277614140000,1254.842,1254.842,1254.842,1254.842
1277614200000,1254.842,1254.842,1254.842,1254.842
1277614260000,1254.842,1254.842,1254.842,1254.842
1277614320000,1254.842,1254.842,1254.842,1254.842
1277614380000,1254.842,1254.842,1254.842,1254.842
1277614440000,1254.842,1254.842,1254.842,1254.842
1277614500000,1254.842,1254.842,1254.842,1254.842
1277614560000,1254.842,1254.842,1254.842,1254.842
1277614620000,1254.842,1254.842,1254.842,1254.842
1277614680000,1254.842,1254.842,1254.842,1254.842
1277614740000,1254.842,1254.842,1254.842,1254.842
1277614800000,1254.842,1254.842,1254.842,1254.842
1277614860000,1254.842,1254.842,1254.842,1254.842
1277614920000,1254.842,1254.842,1254.842,1254.842
1277614980000,1254.842,1254.842,1254.842,1254.842
1277615040000,1254.842,1254.842,1254.842,1254.842
1277615100000,1254.842,1254.842,1254.842,1254.842
1277615160000,1254.842,1254.842,1254.842,1254.842
1277615220000,1254.842,1254.842,1254.842,1254.842
1277615280000,1254.842,1254.842,1254.842,1254.842
1277615340000,1254.842,1254.842,1254.842,1254.842
1277615400000,1254.842,1254.842,1254.842,1254.842
1277615460000,1254.842,1254.842,1254.842,1254.842
1277615520000,1254.842,1254.842,1254.842,1254.842
1277615580000,1254.842,1254.842,1254.842,1254.842
1277615640000,1254.842,1254.842,1254.842,1254.842
1277615700000,1254.842,1254.842,1254.842,1254.842
1277615760000,1254.842,1254.842,1254.842,1254.842
1277615820000,1254.842,1254.842,1254.842,1254.842
