timestamp,open,high,low,close
1340896320000,1556.003,1556.388,1556.003,1556.187
1340896380000,1556.138,1556.442,1555.846,1556.309
1340896440000,1556.335,1556.417,1555.648,1555.719
1340896500000,1555.738,1555.754,1554.157,1554.683
1340896560000,1554.704,1554.922,1554.257,1554.827
1340896620000,1554.843,1555.41,1554.825,1555.243
1340896680000,1555.215,1555.634,1555.135,1555.248
1340896740000,1555.248,1555.328,1554.848,1554.917
1340896800000,1554.924,1555.25,1554.848,1554.911
1340896860000,1554.932,1554.932,1554.169,1554.19
1340896920000,1554.22,1554.242,1553.407,1553.695
1340896980000,1553.646,1554.245,1553.546,1554.195
1340897040000,1554.235,1554.365,1553.985,1554.198
1340897100000,1554.213,1555.56,1554.171,1555.541
1340897160000,1555.559,1555.645,1555.218,1555.309
1340897220000,1555.318,1555.916,1555.118,1555.791
1340897280000,1555.793,1556.075,1555.073,1555.359
1340897340000,1555.287,1555.82,1554.961,1555.389
1340897400000,1555.413,1555.748,1555.282,1555.566
1340897460000,1555.549,1556.176,1555.461,1555.493
1340897520000,1555.495,1555.943,1555.397,1555.427
1340897580000,1555.398,1555.604,1555.285,1555.52
1340897640000,1555.499,1555.602,1555.193,1555.287
1340897700000,1555.266,1555.5,1555.148,1555.287
1340897760000,1555.333,1555.459,1554.848,1555.195
1340897820000,1555.167,1555.242,1554.348,1554.573
1340897880000,1554.537,1554.647,1554.417,1554.45
1340897940000,1554.383,1554.74,1554.085,1554.486
1340898000000,1554.382,1554.432,1553.737,1553.737
1340898060000,1553.774,1554.146,1553.635,1553.97
1340898120000,1553.954,1554.351,1553.733,1553.791
1340898180000,1553.835,1554.235,1553.787,1554.203
1340898240000,1554.248,1554.248,1553.717,1553.847
1340898300000,1553.883,1553.883,1553.548,1553.867
1340898360000,1553.846,1554.771,1553.8,1554.435
1340898420000,1554.473,1554.489,1553.837,1554.268
1340898480000,1554.298,1554.298,1554.045,1554.087
1340898540000,1554.11,1554.544,1553.827,1554.485
1340898600000,1554.333,1554.761,1554.333,1554.676
1340898660000,1554.648,1555.041,1554.585,1554.977
1340898720000,1554.948,1555.123,1554.685,1555.092
1340898780000,1555.113,1555.21,1554.735,1555.068
1340898840000,1555.135,1555.559,1554.685,1555.489
1340898900000,1555.51,1555.51,1554.735,1554.97
1340898960000,1554.873,1555.047,1554.737,1554.842
1340899020000,1554.828,1555.593,1554.685,1555.229
1340899080000,1555.186,1555.326,1554.837,1555.182
1340899140000,1555.166,1555.256,1554.864,1555.021
1340899200000,1554.989,1556.292,1554.835,1555.694
1340899260000,1555.722,1555.723,1554.981,1555.369
1340899320000,1555.455,1555.834,1555.267,1555.481
1340899380000,1555.445,1555.848,1555.135,1555.677
1340899440000,1555.699,1555.904,1555.406,1555.812
1340899500000,1555.841,1555.957,1555.309,1555.381
1340899560000,1555.285,1556.122,1555.227,1556.122
1340899620000,1556.107,1556.161,1555.965,1556.055
1340899680000,1556.108,1556.24,1555.975,1556.134
1340899740000,1556.166,1556.378,1556.084,1556.378
1340899800000,1556.37,1556.685,1556.208,1556.382
1340899860000,1556.407,1556.625,1556.294,1556.529
1340899920000,1556.557,1556.749,1556.462,1556.643
1340899980000,1556.671,1556.819,1556.438,1556.553
1340900040000,1556.53,1556.567,1556.203,1556.213
1340900100000,1556.197,1556.237,1556.034,1556.14
1340900160000,1556.165,1556.288,1555.731,1555.731
1340900220000,1555.842,1555.842,1555.19,1555.344
1340900280000,1555.359,1555.672,1555.337,1555.404
1340900340000,1555.384,1555.418,1554.157,1554.507
1340900400000,1554.526,1555.308,1554.45,1555.131
1340900460000,1555.11,1555.793,1555.11,1555.353
1340900520000,1555.37,1555.583,1554.948,1555.027
1340900580000,1555.002,1555.285,1554.815,1555.232
1340900640000,1555.294,1555.342,1555.083,1555.274
1340900700000,1555.332,1556.503,1555.222,1555.864
1340900760000,1555.84,1556.43,1555.797,1556.157
1340900820000,1556.329,1556.406,1555.728,1555.967
1340900880000,1556.047,1556.427,1555.742,1556.316
1340900940000,1556.22,1556.22,1555.608,1555.734
1340901000000,1555.717,1555.812,1554.823,1554.863
1340901060000,1554.998,1555.171,1554.848,1554.973
1340901120000,1554.935,1555.059,1554.247,1554.398
1340901180000,1554.277,1554.485,1554.217,1554.414
1340901240000,1554.378,1554.467,1553.227,1553.583
1340901300000,1553.617,1553.813,1552.857,1552.857
1340901360000,1552.957,1553.445,1552.748,1553.148
1340901420000,1553.172,1553.26,1552.617,1552.897
1340901480000,1553.066,1553.427,1552.824,1553.023
1340901540000,1552.944,1553.428,1552.785,1553.167
1340901600000,1553.117,1553.272,1551.94,1552.763
1340901660000,1552.803,1552.961,1552.285,1552.803
1340901720000,1552.911,1552.95,1551.381,1551.927
1340901780000,1551.684,1552.106,1550.785,1551.287
1340901840000,1551.238,1552.636,1551.206,1552.174
1340901900000,1552.193,1552.837,1552.18,1552.565
1340901960000,1552.544,1553.135,1552.528,1552.98
1340902020000,1552.948,1553.017,1552.42,1552.633
1340902080000,1552.667,1553.013,1552.64,1552.844
1340902140000,1552.878,1553.073,1552.802,1552.928
1340902200000,1552.88,1553.813,1552.83,1553.249
1340902260000,1553.31,1553.954,1553.243,1553.338
1340902320000,1553.373,1553.563,1552.997,1553.528
1340902380000,1553.468,1553.924,1553.448,1553.611
1340902440000,1553.617,1554.083,1553.415,1553.457
1340902500000,1553.457,1553.533,1553.065,1553.114
1340902560000,1553.172,1553.188,1552.292,1552.409
1340902620000,1552.427,1552.489,1551.229,1551.494
1340902680000,1551.515,1551.94,1551.435,1551.763
1340902740000,1552.062,1552.458,1551.749,1552.335
1340902800000,1552.335,1552.372,1551.985,1552.043
1340902860000,1552.035,1552.304,1550.866,1551.002
1340902920000,1551.329,1551.329,1549.467,1550.841
1340902980000,1550.81,1551.545,1550.782,1551.172
1340903040000,1551.153,1551.153,1548.647,1549.39
1340903100000,1549.409,1550.323,1548.535,1550.323
1340903160000,1550.296,1550.999,1549.595,1550.858
1340903220000,1550.837,1550.947,1549.648,1549.835
1340903280000,1549.928,1551.451,1549.848,1551.085
1340903340000,1551.085,1551.085,1550.748,1550.935
1340903400000,1551.013,1551.035,1550.535,1550.636
1340903460000,1550.615,1551.067,1550.448,1551.013
1340903520000,1551.068,1551.253,1549.848,1549.935
1340903580000,1550.047,1550.408,1549.437,1549.727
1340903640000,1549.635,1549.78,1549.127,1549.143
1340903700000,1549.123,1549.977,1548.848,1549.668
1340903760000,1549.648,1549.916,1548.948,1549.085
1340903820000,1549.109,1549.5,1549.048,1549.269
1340903880000,1549.317,1549.801,1549.148,1549.541
1340903940000,1549.56,1549.587,1548.648,1549.247
1340904000000,1549.432,1549.725,1549.035,1549.598
1340904060000,1549.581,1550.945,1549.553,1550.548
1340904120000,1550.642,1550.969,1549.935,1550.185
1340904180000,1550.316,1550.316,1549.635,1549.677
1340904240000,1549.774,1550.134,1549.187,1549.566
1340904300000,1549.517,1550.904,1549.444,1550.835
1340904360000,1550.848,1550.972,1550.135,1550.422
1340904420000,1550.488,1551.274,1550.348,1550.735
1340904480000,1550.76,1550.776,1550.148,1550.322
1340904540000,1550.305,1550.748,1550.131,1550.337
1340904600000,1550.355,1551.448,1550.248,1551.448
1340904660000,1551.543,1551.858,1551.543,1551.648
1340904720000,1551.685,1551.774,1550.925,1550.98
1340904780000,1551.033,1551.369,1550.853,1551.276
1340904840000,1551.258,1551.328,1551.086,1551.248
1340904900000,1551.258,1551.593,1551.258,1551.532
1340904960000,1551.553,1551.776,1551.207,1551.548
1340905020000,1551.507,1551.546,1550.948,1551.131
1340905080000,1551.141,1551.448,1551.135,1551.148
1340905140000,1551.237,1551.404,1551.048,1551.328
1340905200000,1551.331,1551.545,1550.984,1551.135
1340905260000,1551.135,1551.135,1550.648,1550.687
1340905320000,1550.709,1551.106,1550.399,1550.489
1340905380000,1550.506,1550.813,1550.506,1550.657
1340905440000,1550.657,1550.789,1550.227,1550.285
1340905500000,1550.304,1550.425,1549.127,1549.417
1340905560000,1549.597,1549.685,1548.927,1549.385
1340905620000,1549.381,1549.684,1548.994,1549.684
1340905680000,1549.685,1549.751,1549.195,1549.315
1340905740000,1549.335,1549.574,1548.348,1548.622
1340905800000,1548.548,1549.505,1548.535,1549.39
1340905860000,1549.406,1549.661,1549.335,1549.585
1340905920000,1549.634,1550.064,1549.448,1549.848
1340905980000,1549.868,1550.012,1549.548,1549.734
1340906040000,1549.8,1550.28,1549.8,1550.198
1340906100000,1550.221,1550.235,1549.548,1550.005
1340906160000,1550.044,1551.266,1550.02,1551.113
1340906220000,1551.087,1551.137,1550.827,1551.048
1340906280000,1551.048,1552.076,1551.048,1551.985
1340906340000,1551.98,1552.09,1551.748,1552.037
1340906400000,1551.985,1552.78,1551.985,1552.752
1340906460000,1552.748,1553.435,1552.748,1553.319
1340906520000,1553.285,1553.418,1553.101,1553.276
1340906580000,1553.211,1553.215,1552.679,1553.175
1340906640000,1553.192,1553.246,1552.754,1552.943
1340906700000,1552.849,1553.034,1552.657,1552.775
1340906760000,1552.752,1552.752,1552.507,1552.706
1340906820000,1552.797,1552.985,1552.763,1552.851
1340906880000,1552.87,1552.961,1552.76,1552.785
1340906940000,1552.786,1552.942,1552.64,1552.759
1340907000000,1552.757,1552.757,1551.767,1551.87
1340907060000,1551.785,1552.011,1551.64,1551.648
1340907120000,1551.664,1552.042,1551.334,1551.421
1340907180000,1551.553,1551.553,1550.808,1551.013
1340907240000,1551.212,1551.454,1550.953,1550.953
1340907300000,1550.964,1551.248,1550.964,1551.183
1340907360000,1551.205,1551.234,1550.721,1550.721
1340907420000,1550.737,1550.993,1550.548,1550.548
1340907480000,1550.574,1550.964,1550.567,1550.96
1340907540000,1550.928,1551.684,1550.902,1551.483
1340907600000,1551.428,1551.654,1551.414,1551.507
1340907660000,1551.467,1551.565,1551.348,1551.348
1340907720000,1551.327,1551.735,1551.327,1551.735
1340907780000,1551.737,1551.765,1551.453,1551.5
1340907840000,1551.455,1551.573,1551.017,1551.207
1340907900000,1551.187,1552.312,1551.187,1552.308
1340907960000,1552.235,1552.628,1552.173,1552.534
1340908020000,1552.534,1553.252,1552.511,1552.903
1340908080000,1552.935,1553.327,1552.887,1553.285
1340908140000,1553.272,1553.545,1553.036,1553.036
1340908200000,1553.059,1553.459,1552.96,1553.459
1340908260000,1553.459,1553.478,1552.877,1552.895
1340908320000,1552.895,1553.083,1552.885,1553.035
1340908380000,1553.035,1553.303,1552.891,1553.213
1340908440000,1553.183,1553.596,1553.11,1553.485
1340908500000,1553.495,1553.635,1553.435,1553.635
1340908560000,1553.648,1553.791,1553.335,1553.404
1340908620000,1553.413,1553.492,1553.061,1553.061
1340908680000,1553.085,1553.335,1553.085,1553.135
1340908740000,1553.135,1553.185,1553.017,1553.017
1340908800000,1553.034,1553.569,1552.984,1553.529
1340908860000,1553.495,1553.495,1552.999,1553.235
1340908920000,1553.259,1553.27,1553.003,1553.124
1340908980000,1553.14,1553.14,1552.829,1552.849
1340909040000,1552.762,1552.762,1552.297,1552.711
1340909100000,1552.747,1552.985,1552.73,1552.918
1340909160000,1552.934,1552.955,1552.655,1552.655
1340909220000,1552.635,1552.948,1552.599,1552.688
1340909280000,1552.688,1552.688,1552.548,1552.548
1340909340000,1552.548,1553.066,1552.548,1553.017
1340909400000,1552.998,1552.998,1552.171,1552.171
1340909460000,1552.185,1552.253,1551.836,1551.935
1340909520000,1551.935,1551.935,1551.748,1551.785
1340909580000,1551.828,1551.835,1551.48,1551.498
1340909640000,1551.474,1551.666,1551.37,1551.604
1340909700000,1551.604,1551.951,1551.604,1551.946
1340909760000,1551.973,1551.973,1551.813,1551.923
1340909820000,1551.903,1552.629,1551.903,1552.586
1340909880000,1552.616,1552.651,1552.07,1552.07
1340909940000,1552.07,1552.387,1551.968,1552.118
1340910000000,1552.118,1552.244,1552.071,1552.089
1340910060000,1552.085,1552.232,1552.085,1552.1
1340910120000,1552.1,1552.756,1552.099,1552.688
1340910180000,1552.685,1553.12,1552.617,1552.797
1340910240000,1552.797,1553.136,1552.73,1553.026
1340910300000,1553.009,1553.285,1553.009,1553.081
1340910360000,1553.078,1553.235,1553.022,1553.235
1340910420000,1553.268,1553.625,1553.252,1553.591
1340910480000,1553.635,1553.714,1553.435,1553.65
1340910540000,1553.673,1554.285,1553.636,1554.248
1340910600000,1554.248,1554.335,1553.787,1553.857
1340910660000,1553.857,1553.874,1553.727,1553.82
1340910720000,1553.824,1553.88,1553.805,1553.828
1340910780000,1553.828,1553.985,1553.812,1553.863
1340910840000,1553.863,1553.863,1553.724,1553.745
1340910900000,1553.745,1553.86,1553.635,1553.843
1340910960000,1553.848,1553.879,1553.769,1553.879
1340911020000,1553.879,1553.879,1553.742,1553.848
1340911080000,1553.848,1553.971,1553.825,1553.863
1340911140000,1553.865,1553.912,1553.529,1553.529
1340911200000,1553.565,1553.565,1553.315,1553.351
1340911260000,1553.42,1553.576,1553.257,1553.273
1340911320000,1553.248,1553.685,1553.215,1553.685
1340911380000,1553.697,1553.977,1553.697,1553.864
1340911440000,1553.841,1554.025,1553.73,1553.835
1340911500000,1553.835,1553.957,1553.774,1553.817
1340911560000,1553.795,1553.924,1553.754,1553.785
1340911620000,1553.767,1553.783,1553.397,1553.427
1340911680000,1553.427,1553.728,1553.133,1553.716
1340911740000,1553.684,1554.118,1553.589,1554.051
1340911800000,1554.067,1554.195,1553.865,1553.929
1340911860000,1553.913,1554.205,1553.746,1554.181
1340911920000,1554.198,1554.231,1553.769,1553.82
1340911980000,1553.764,1554.535,1553.608,1554.235
1340912040000,1554.235,1554.701,1554.026,1554.128
1340912100000,1554.128,1554.398,1554.128,1554.226
1340912160000,1554.152,1554.397,1554.152,1554.373
1340912220000,1554.378,1554.735,1554.269,1554.543
1340912280000,1554.525,1555.081,1554.525,1554.769
1340912340000,1554.769,1555.787,1554.769,1555.767
1340912400000,1555.756,1556.218,1555.383,1555.383
1340912460000,1555.383,1555.922,1555.228,1555.264
1340912520000,1555.23,1555.516,1555.195,1555.38
1340912580000,1555.326,1555.326,1554.834,1555.107
1340912640000,1555.155,1555.183,1554.848,1555.183
1340912700000,1555.183,1555.607,1555.123,1555.335
1340912760000,1555.362,1555.686,1555.323,1555.645
1340912820000,1555.664,1555.851,1555.446,1555.786
1340912880000,1555.763,1555.853,1555.551,1555.693
1340912940000,1555.692,1556.453,1555.625,1556.295
1340913000000,1556.295,1557.295,1556.083,1556.853
1340913060000,1556.933,1557.013,1556.253,1556.261
1340913120000,1556.245,1556.761,1556.245,1556.458
1340913180000,1556.458,1556.852,1556.147,1556.147
1340913240000,1556.117,1556.578,1556.117,1556.352
1340913300000,1556.307,1556.735,1556.277,1556.735
1340913360000,1556.735,1556.952,1556.63,1556.728
1340913420000,1556.735,1556.753,1556.481,1556.562
1340913480000,1556.544,1556.553,1556.348,1556.552
1340913540000,1556.522,1557.235,1556.085,1557.235
1340913600000,1557.235,1557.385,1557.157,1557.318
1340913660000,1557.3,1557.316,1556.943,1556.988
1340913720000,1556.985,1557.135,1556.817,1556.857
1340913780000,1556.959,1557.129,1556.787,1557.129
1340913840000,1557.135,1557.485,1556.985,1557.087
1340913900000,1557.037,1557.047,1556.935,1556.935
1340913960000,1556.897,1556.897,1556.387,1556.452
1340914020000,1556.452,1556.452,1556.117,1556.137
1340914080000,1556.137,1556.137,1555.827,1555.827
1340914140000,1555.842,1555.842,1555.737,1555.787
1340914200000,1555.787,1555.946,1555.757,1555.855
1340914260000,1555.872,1556.085,1555.872,1556.085
1340914320000,1556.083,1556.161,1555.959,1555.959
1340914380000,1555.976,1556.135,1555.923,1555.935
1340914440000,1555.985,1556.041,1555.52,1555.577
1340914500000,1555.56,1555.643,1555.473,1555.473
1340914560000,1555.453,1555.496,1555.386,1555.444
1340914620000,1555.465,1555.465,1555.44,1555.441
1340914680000,1555.503,1555.553,1555.46,1555.521
1340914740000,1555.518,1555.652,1555.488,1555.652
1340914800000,1555.6,1555.6,1555.466,1555.472
1340914860000,1555.484,1555.553,1555.471,1555.535
1340914920000,1555.506,1555.652,1555.468,1555.606
1340914980000,1555.609,1555.609,1555.569,1555.593
1340915040000,1555.573,1555.633,1555.54,1555.584
1340915100000,1555.603,1555.603,1555.432,1555.448
1340915160000,1555.43,1555.552,1555.43,1555.552
1340915220000,1555.468,1555.485,1555.465,1555.465
1340915280000,1555.467,1555.484,1555.387,1555.387
1340915340000,1555.452,1555.452,1555.397,1555.397
1340915400000,1555.377,1555.397,1555.377,1555.382
1340915460000,1555.402,1555.452,1555.355,1555.355
1340915520000,1555.423,1555.423,1555.384,1555.406
1340915580000,1555.426,1555.47,1555.395,1555.454
1340915640000,1555.474,1555.474,1555.419,1555.419
1340915700000,1555.394,1555.4,1555.372,1555.378
1340915760000,1555.427,1555.553,1555.394,1555.553
1340915820000,1555.491,1555.491,1555.429,1555.452
1340915880000,1555.463,1555.524,1555.405,1555.524
1340915940000,1555.525,1555.583,1555.476,1555.51
1340916000000,1555.51,1555.571,1555.346,1555.385
1340916060000,1555.385,1555.385,1555.235,1555.335
1340916120000,1555.328,1555.328,1555.135,1555.235
1340916180000,1555.235,1555.335,1555.11,1555.335
1340916240000,1555.335,1555.335,1555.27,1555.285
1340916300000,1555.269,1555.285,1554.835,1555.035
1340916360000,1555.035,1555.215,1554.967,1554.967
1340916420000,1554.917,1554.952,1554.752,1554.752
1340916480000,1554.558,1554.558,1554.167,1554.285
1340916540000,1554.285,1554.285,1554.135,1554.285
1340916600000,1554.285,1554.285,1553.835,1553.885
1340916660000,1553.885,1553.885,1553.567,1553.567
1340916720000,1553.537,1553.685,1553.537,1553.585
1340916780000,1553.585,1553.635,1553.535,1553.585
1340916840000,1553.49,1553.49,1553.335,1553.435
1340916900000,1553.367,1553.367,1552.535,1552.935
1340916960000,1552.935,1552.935,1552.635,1552.635
1340917020000,1552.635,1552.685,1552.585,1552.685
1340917080000,1552.735,1552.735,1552.735,1552.735
1340917140000,1552.685,1552.985,1552.685,1552.985
1340917200000,1552.58,1552.58,1551.71,1552.15
1340917260000,1552.15,1552.25,1551.68,1551.75
1340917320000,1551.79,1552.25,1551.57,1551.95
1340917380000,1551.54,1552.3,1551.54,1552.16
1340917440000,1551.6,1552.16,1551.6,1551.62
1340917500000,1551.64,1552.4,1551.63,1551.73
1340917560000,1551.7,1552.3,1551.53,1551.53
1340917620000,1551.95,1552.3,1551.52,1552.1
1340917680000,1551.61,1552.3,1551.58,1551.8
1340917740000,1551.58,1552.2,1551.55,1551.8
1340917800000,1551.51,1552.3,1551.5,1552.07
1340917860000,1551.53,1552.2,1551.26,1552
1340917920000,1551.95,1552,1551.25,1551.92
1340917980000,1551.32,1552,1551.13,1551.4
1340918040000,1551.31,1552,1551.18,1551.75
1340918100000,1551.62,1552.36,1551.55,1551.9
1340918160000,1551.9,1551.9,1551.9,1551.9
1340918220000,1551.9,1551.9,1551.9,1551.9
1340918280000,1551.9,1551.9,1551.7,1551.7
1340918340000,1551.7,1551.7,1551.7,1551.7
1340918400000,1551.7,1551.7,1551.7,1551.7
1340918460000,1551.7,1551.7,1551.7,1551.7
1340918520000,1551.7,1551.7,1551.7,1551.7
1340918580000,1551.9,1551.9,1551.9,1551.9
