timestamp,open,high,low,close
1412034120000,1216.189,1216.41,1216.189,1216.389
1412034180000,1216.339,1216.389,1216.338,1216.389
1412034240000,1216.389,1216.433,1216.389,1216.421
1412034300000,1216.433,1216.433,1216.248,1216.248
1412034360000,1216.248,1216.433,1216.248,1216.412
1412034420000,1216.432,1216.432,1216.413,1216.424
1412034480000,1216.405,1216.49,1216.378,1216.398
1412034540000,1216.398,1216.398,1216.384,1216.396
1412034600000,1216.409,1216.414,1216.39,1216.412
1412034660000,1216.405,1216.549,1216.405,1216.499
1412034720000,1216.499,1216.906,1216.499,1216.833
1412034780000,1216.799,1216.899,1216.782,1216.899
1412034840000,1216.89,1216.899,1216.843,1216.898
1412034900000,1216.89,1216.898,1216.845,1216.894
1412034960000,1216.898,1216.909,1216.791,1216.791
1412035020000,1216.786,1216.809,1216.783,1216.785
1412035080000,1216.8,1216.8,1216.759,1216.759
1412035140000,1216.759,1216.791,1216.759,1216.766
1412035200000,1216.708,1216.708,1216.458,1216.554
1412035260000,1216.582,1216.582,1216.428,1216.429
1412035320000,1216.429,1216.429,1216.329,1216.378
1412035380000,1216.408,1216.44,1216.299,1216.349
1412035440000,1216.349,1216.399,1216.299,1216.381
1412035500000,1216.396,1216.494,1216.396,1216.443
1412035560000,1216.419,1216.49,1216.349,1216.386
1412035620000,1216.349,1216.349,1216.332,1216.349
1412035680000,1216.336,1216.39,1216.278,1216.289
1412035740000,1216.289,1216.399,1216.283,1216.287
1412035800000,1216.299,1216.496,1216.288,1216.496
1412035860000,1216.469,1216.499,1216.466,1216.466
1412035920000,1216.489,1216.493,1216.432,1216.489
1412035980000,1216.464,1216.579,1216.463,1216.579
1412036040000,1216.583,1216.69,1216.513,1216.683
1412036100000,1216.66,1216.776,1216.658,1216.682
1412036160000,1216.698,1216.791,1216.688,1216.779
1412036220000,1216.791,1216.791,1216.707,1216.787
1412036280000,1216.775,1216.875,1216.775,1216.87
1412036340000,1216.886,1216.89,1216.861,1216.889
1412036400000,1216.849,1216.892,1216.778,1216.891
1412036460000,1216.881,1216.924,1216.814,1216.814
1412036520000,1216.769,1216.899,1216.767,1216.866
1412036580000,1216.887,1216.887,1216.671,1216.696
1412036640000,1216.686,1216.89,1216.686,1216.878
1412036700000,1216.899,1217.245,1216.899,1217.238
1412036760000,1217.222,1217.238,1217.127,1217.201
1412036820000,1217.185,1217.296,1217.176,1217.272
1412036880000,1217.282,1217.393,1217.27,1217.375
1412036940000,1217.389,1217.402,1217.344,1217.356
1412037000000,1217.356,1217.598,1217.356,1217.598
1412037060000,1217.6,1218.217,1217.6,1218.121
1412037120000,1218.121,1218.427,1218.023,1218.279
1412037180000,1218.268,1218.268,1217.532,1217.532
1412037240000,1217.532,1217.806,1217.398,1217.804
1412037300000,1217.793,1217.804,1217.584,1217.598
1412037360000,1217.599,1217.609,1217.583,1217.597
1412037420000,1217.609,1217.609,1217.198,1217.249
1412037480000,1217.249,1217.298,1217.199,1217.199
1412037540000,1217.199,1217.199,1217.099,1217.099
1412037600000,1217.099,1217.199,1217.099,1217.199
1412037660000,1217.172,1217.172,1216.999,1216.999
1412037720000,1216.999,1216.999,1216.798,1216.798
1412037780000,1216.798,1217.231,1216.798,1217.1
1412037840000,1217.064,1217.064,1217.008,1217.02
1412037900000,1217.008,1217.03,1216.861,1217.006
1412037960000,1217.031,1217.121,1216.957,1217.099
1412038020000,1217.082,1217.149,1216.998,1217.149
1412038080000,1217.165,1217.198,1217.096,1217.098
1412038140000,1217.096,1217.098,1216.849,1216.849
1412038200000,1216.849,1216.898,1216.848,1216.896
1412038260000,1216.878,1216.887,1216.796,1216.796
1412038320000,1216.798,1217.1,1216.798,1217.007
1412038380000,1217.007,1217.097,1216.981,1217.054
1412038440000,1217.054,1217.502,1217.054,1217.405
1412038500000,1217.392,1217.507,1217.347,1217.449
1412038560000,1217.444,1217.498,1217.298,1217.348
1412038620000,1217.348,1217.366,1217.348,1217.366
1412038680000,1217.366,1217.366,1216.799,1217.007
1412038740000,1217.007,1217.007,1216.798,1216.798
1412038800000,1216.798,1217.099,1216.789,1216.946
1412038860000,1216.932,1217.099,1216.605,1217.099
1412038920000,1217.078,1217.431,1217.078,1217.216
1412038980000,1217.222,1217.339,1217.039,1217.239
1412039040000,1217.258,1217.288,1217.059,1217.209
1412039100000,1217.158,1217.258,1217.009,1217.159
1412039160000,1217.159,1217.259,1217.159,1217.258
1412039220000,1217.278,1217.428,1217.079,1217.428
1412039280000,1217.499,1217.622,1217.498,1217.609
1412039340000,1217.598,1217.848,1217.532,1217.799
1412039400000,1217.799,1217.799,1217.438,1217.438
1412039460000,1217.389,1217.459,1217.339,1217.409
1412039520000,1217.358,1217.359,1217.158,1217.158
1412039580000,1217.158,1217.159,1216.959,1216.959
1412039640000,1216.959,1217.078,1216.879,1216.946
1412039700000,1216.948,1217.399,1216.948,1217.381
1412039760000,1217.367,1217.398,1217.293,1217.391
1412039820000,1217.378,1217.411,1217.378,1217.395
1412039880000,1217.348,1217.399,1217.297,1217.34
1412039940000,1217.349,1217.427,1217.298,1217.399
1412040000000,1217.349,1217.349,1217.187,1217.275
1412040060000,1217.275,1217.477,1217.186,1217.324
1412040120000,1217.348,1217.399,1217.269,1217.269
1412040180000,1217.28,1217.293,1217.177,1217.177
1412040240000,1217.149,1217.149,1217.084,1217.099
1412040300000,1217.106,1217.199,1217.099,1217.199
1412040360000,1217.149,1217.149,1217.098,1217.098
1412040420000,1217.149,1217.424,1217.098,1217.398
1412040480000,1217.407,1217.499,1217.356,1217.399
1412040540000,1217.399,1217.449,1217.348,1217.399
1412040600000,1217.407,1217.698,1217.407,1217.698
1412040660000,1217.685,1218.022,1217.685,1217.907
1412040720000,1217.896,1218.014,1217.741,1217.99
1412040780000,1218.003,1218.011,1217.455,1217.532
1412040840000,1217.518,1217.551,1217.414,1217.551
1412040900000,1217.539,1217.631,1217.425,1217.425
1412040960000,1217.412,1217.472,1217.321,1217.41
1412041020000,1217.432,1217.432,1217.363,1217.363
1412041080000,1217.375,1217.375,1217.321,1217.357
1412041140000,1217.344,1217.357,1217.317,1217.339
1412041200000,1217.339,1217.45,1217.317,1217.431
1412041260000,1217.436,1217.657,1217.414,1217.633
1412041320000,1217.633,1217.759,1217.632,1217.709
1412041380000,1217.709,1217.759,1217.55,1217.658
1412041440000,1217.658,1217.658,1217.449,1217.552
1412041500000,1217.563,1217.563,1217.356,1217.367
1412041560000,1217.373,1217.473,1217.373,1217.47
1412041620000,1217.427,1217.427,1217.169,1217.169
1412041680000,1217.169,1217.276,1217.084,1217.146
1412041740000,1217.158,1217.249,1217.158,1217.196
1412041800000,1217.184,1217.246,1217.156,1217.198
1412041860000,1217.191,1217.198,1217.153,1217.165
1412041920000,1217.165,1217.166,1217.151,1217.166
1412041980000,1217.166,1217.166,1217.155,1217.156
1412042040000,1217.165,1217.266,1217.165,1217.265
1412042100000,1217.243,1217.316,1217.166,1217.316
1412042160000,1217.316,1217.363,1217.263,1217.282
1412042220000,1217.299,1217.37,1217.255,1217.363
1412042280000,1217.35,1217.468,1217.199,1217.199
1412042340000,1217.186,1217.271,1217.171,1217.181
1412042400000,1217.181,1217.181,1217.165,1217.165
1412042460000,1217.165,1217.172,1217.119,1217.172
1412042520000,1217.169,1217.169,1217.072,1217.072
1412042580000,1217.072,1217.072,1217.06,1217.067
1412042640000,1217.067,1217.067,1216.882,1216.882
1412042700000,1216.899,1217.124,1216.871,1217.104
1412042760000,1217.104,1217.124,1217.058,1217.058
1412042820000,1217.058,1217.058,1216.712,1216.712
1412042880000,1216.712,1216.811,1216.711,1216.711
1412042940000,1216.711,1216.765,1216.711,1216.765
1412043000000,1216.76,1216.812,1216.711,1216.812
1412043060000,1216.812,1217.16,1216.812,1217.151
1412043120000,1217.151,1217.166,1217.151,1217.164
1412043180000,1217.164,1217.267,1217.154,1217.154
1412043240000,1217.166,1217.167,1217.071,1217.166
1412043300000,1217.166,1217.167,1217.154,1217.167
1412043360000,1217.154,1217.266,1217.062,1217.062
1412043420000,1217.022,1217.156,1217.009,1217.156
1412043480000,1217.144,1217.167,1217.008,1217.067
1412043540000,1217.067,1217.067,1216.958,1216.958
1412043600000,1216.967,1216.968,1216.956,1216.968
1412043660000,1216.969,1216.969,1216.869,1216.951
1412043720000,1216.962,1216.973,1216.862,1216.972
1412043780000,1216.959,1216.982,1216.877,1216.877
1412043840000,1216.882,1216.882,1216.877,1216.877
1412043900000,1216.848,1216.882,1216.787,1216.882
1412043960000,1216.874,1216.874,1216.782,1216.782
1412044020000,1216.782,1216.882,1216.782,1216.882
1412044080000,1216.882,1216.897,1216.791,1216.881
1412044140000,1216.881,1217.185,1216.881,1217.09
1412044200000,1217.09,1217.09,1216.968,1216.983
1412044260000,1216.971,1217.08,1216.971,1217.053
1412044320000,1217.064,1217.064,1216.77,1216.771
1412044380000,1216.771,1216.881,1216.761,1216.77
1412044440000,1216.767,1216.798,1216.765,1216.766
1412044500000,1216.766,1216.826,1216.766,1216.775
1412044560000,1216.764,1216.776,1216.763,1216.775
1412044620000,1216.764,1217.068,1216.764,1216.95
1412044680000,1216.975,1217.098,1216.863,1217.098
1412044740000,1217.098,1217.176,1217.063,1217.123
1412044800000,1217.111,1217.125,1216.967,1217.076
1412044860000,1217.064,1217.089,1217.049,1217.089
1412044920000,1217.089,1217.199,1217.089,1217.199
1412044980000,1217.199,1217.217,1217.199,1217.217
1412045040000,1217.22,1217.222,1217.098,1217.098
1412045100000,1217.098,1217.098,1216.899,1216.949
1412045160000,1216.954,1216.999,1216.898,1216.899
1412045220000,1216.899,1217.015,1216.899,1217.003
1412045280000,1217.015,1217.198,1217.003,1217.198
1412045340000,1217.196,1217.208,1217.193,1217.208
1412045400000,1217.2,1217.208,1217.197,1217.206
1412045460000,1217.206,1218.198,1217.206,1218.198
1412045520000,1218.198,1218.298,1217.429,1217.528
1412045580000,1217.478,1217.548,1217.428,1217.428
1412045640000,1217.428,1217.828,1217.428,1217.828
1412045700000,1217.828,1217.939,1217.828,1217.938
1412045760000,1217.938,1217.938,1217.638,1217.638
1412045820000,1217.588,1217.759,1217.588,1217.759
1412045880000,1217.759,1217.759,1217.659,1217.659
1412045940000,1217.691,1218.208,1217.601,1218.158
1412046000000,1218.158,1218.319,1218.059,1218.287
1412046060000,1218.267,1218.572,1218.263,1218.458
1412046120000,1218.458,1218.658,1218.358,1218.578
1412046180000,1218.586,1218.619,1218.48,1218.501
1412046240000,1218.501,1218.502,1217.931,1217.931
1412046300000,1217.931,1218.122,1217.931,1218.122
1412046360000,1218.122,1218.162,1218.022,1218.022
1412046420000,1218.022,1218.212,1218.022,1218.072
1412046480000,1218.022,1218.211,1218.022,1218.211
1412046540000,1218.211,1218.449,1218.211,1218.352
1412046600000,1218.352,1218.602,1218.251,1218.571
1412046660000,1218.571,1218.666,1218.559,1218.571
1412046720000,1218.571,1218.599,1218.482,1218.482
1412046780000,1218.47,1218.889,1218.371,1218.559
1412046840000,1218.559,1218.628,1218.399,1218.522
1412046900000,1218.538,1218.732,1218.538,1218.696
1412046960000,1218.696,1218.731,1218.493,1218.543
1412047020000,1218.548,1218.549,1218.494,1218.498
1412047080000,1218.498,1218.498,1218.398,1218.398
1412047140000,1218.398,1218.599,1218.398,1218.599
1412047200000,1218.599,1218.699,1218.599,1218.699
1412047260000,1218.699,1218.699,1218.498,1218.699
1412047320000,1218.731,1218.918,1218.599,1218.899
1412047380000,1218.891,1219.18,1218.738,1218.738
1412047440000,1218.734,1218.894,1218.688,1218.717
1412047500000,1218.717,1218.767,1218.553,1218.759
1412047560000,1218.737,1218.761,1218.675,1218.698
1412047620000,1218.687,1218.7,1218.672,1218.698
1412047680000,1218.697,1218.998,1218.697,1218.898
1412047740000,1218.848,1218.989,1218.796,1218.989
1412047800000,1219.009,1219.009,1218.949,1218.998
1412047860000,1218.998,1218.999,1218.899,1218.899
1412047920000,1218.899,1219.042,1218.898,1219.029
1412047980000,1219.029,1219.118,1219.029,1219.039
1412048040000,1219.039,1219.129,1218.932,1218.949
1412048100000,1218.949,1218.949,1218.899,1218.899
1412048160000,1218.832,1218.832,1218.699,1218.699
1412048220000,1218.649,1218.699,1218.598,1218.598
1412048280000,1218.611,1218.699,1218.598,1218.598
1412048340000,1218.598,1218.598,1218.396,1218.449
1412048400000,1218.449,1218.499,1218.398,1218.398
1412048460000,1218.398,1218.499,1218.251,1218.251
1412048520000,1218.251,1218.251,1218.151,1218.151
1412048580000,1218.151,1218.302,1218.151,1218.171
1412048640000,1218.171,1218.249,1218.171,1218.249
1412048700000,1218.244,1218.244,1218.072,1218.072
1412048760000,1218.072,1218.156,1218.072,1218.156
1412048820000,1218.143,1218.169,1218.105,1218.105
1412048880000,1218.117,1218.129,1217.771,1217.771
1412048940000,1217.771,1217.857,1217.771,1217.845
1412049000000,1217.832,1217.871,1217.772,1217.821
1412049060000,1217.821,1217.982,1217.821,1217.982
1412049120000,1217.982,1218.072,1217.981,1218.022
1412049180000,1218.022,1218.372,1218.022,1218.222
1412049240000,1218.222,1218.272,1218.172,1218.179
1412049300000,1218.172,1218.172,1218.162,1218.172
1412049360000,1218.189,1218.191,1218.165,1218.178
1412049420000,1218.19,1218.279,1218.17,1218.279
1412049480000,1218.279,1218.378,1218.178,1218.229
1412049540000,1218.242,1218.265,1218.198,1218.198
1412049600000,1218.198,1218.198,1217.883,1218.03
1412049660000,1218.03,1218.085,1217.993,1218.023
1412049720000,1218.011,1218.04,1218.011,1218.016
1412049780000,1217.999,1218.029,1217.879,1217.979
1412049840000,1218.009,1218.064,1217.962,1218.063
1412049900000,1218.066,1218.066,1217.879,1218.028
1412049960000,1218.028,1218.029,1217.878,1217.878
1412050020000,1217.875,1217.878,1217.779,1217.868
1412050080000,1217.878,1217.878,1217.628,1217.628
1412050140000,1217.628,1217.679,1217.578,1217.679
1412050200000,1217.671,1217.681,1217.662,1217.668
1412050260000,1217.691,1217.848,1217.691,1217.848
1412050320000,1217.835,1217.877,1217.81,1217.864
1412050380000,1217.878,1217.88,1217.818,1217.842
1412050440000,1217.83,1217.898,1217.794,1217.89
1412050500000,1217.878,1217.895,1217.86,1217.884
1412050560000,1217.884,1217.885,1217.86,1217.874
1412050620000,1217.874,1217.889,1217.864,1217.864
1412050680000,1217.864,1217.981,1217.864,1217.968
1412050740000,1217.98,1218.029,1217.961,1218.017
1412050800000,1218.017,1218.121,1218.017,1218.095
1412050860000,1218.082,1218.082,1217.982,1218.035
1412050920000,1218.048,1218.182,1218.048,1218.17
1412050980000,1218.181,1218.331,1218.181,1218.259
1412051040000,1218.259,1218.305,1218.259,1218.293
1412051100000,1218.305,1218.359,1218.255,1218.255
1412051160000,1218.259,1218.286,1218.236,1218.286
1412051220000,1218.302,1218.302,1218.213,1218.225
1412051280000,1218.225,1218.26,1218.128,1218.178
1412051340000,1218.178,1218.179,1218.079,1218.128
1412051400000,1218.166,1218.179,1217.851,1217.879
1412051460000,1217.879,1217.963,1217.834,1217.834
1412051520000,1217.849,1217.851,1217.734,1217.838
1412051580000,1217.85,1217.85,1217.834,1217.834
1412051640000,1217.834,1217.861,1217.831,1217.849
1412051700000,1217.837,1217.864,1217.832,1217.862
1412051760000,1217.851,1217.868,1217.833,1217.845
1412051820000,1217.858,1217.871,1217.838,1217.851
1412051880000,1217.838,1217.893,1217.838,1217.886
1412051940000,1217.864,1217.864,1217.739,1217.74
1412052000000,1217.755,1217.966,1217.74,1217.949
1412052060000,1217.97,1218.073,1217.758,1218.064
1412052120000,1217.999,1218.077,1217.947,1217.971
1412052180000,1217.96,1218.026,1217.96,1217.998
1412052240000,1217.998,1218.054,1217.956,1217.962
1412052300000,1217.98,1217.986,1217.949,1217.962
1412052360000,1217.977,1217.981,1217.795,1217.882
1412052420000,1217.863,1217.875,1217.736,1217.767
1412052480000,1217.756,1217.768,1217.681,1217.722
1412052540000,1217.716,1217.781,1217.622,1217.766
1412052600000,1217.779,1217.88,1217.754,1217.85
1412052660000,1217.874,1217.882,1217.85,1217.882
1412052720000,1217.876,1218.177,1217.876,1218.177
1412052780000,1218.169,1218.199,1218.061,1218.074
1412052840000,1218.064,1218.099,1218.02,1218.099
1412052900000,1218.09,1218.19,1218.09,1218.176
1412052960000,1218.191,1218.192,1218.165,1218.179
1412053020000,1218.168,1218.278,1218.132,1218.278
1412053080000,1218.274,1218.274,1218.176,1218.179
1412053140000,1218.158,1218.158,1217.879,1218.029
1412053200000,1218.029,1218.179,1218.029,1218.179
1412053260000,1218.198,1218.198,1217.821,1217.834
1412053320000,1217.834,1217.982,1217.834,1217.968
1412053380000,1217.981,1218.083,1217.91,1218.071
1412053440000,1218.084,1218.084,1217.985,1218.019
1412053500000,1218.032,1218.089,1217.999,1218.023
1412053560000,1218.034,1218.124,1218.011,1218.063
1412053620000,1218.078,1218.107,1218.064,1218.095
1412053680000,1218.099,1218.174,1217.966,1217.979
1412053740000,1217.967,1217.978,1217.87,1217.882
1412053800000,1217.871,1217.935,1217.761,1217.897
1412053860000,1217.897,1217.907,1217.794,1217.827
1412053920000,1217.828,1217.883,1217.817,1217.883
1412053980000,1217.878,1217.934,1217.816,1217.934
1412054040000,1217.923,1217.981,1217.884,1217.933
1412054100000,1217.922,1217.982,1217.87,1217.883
1412054160000,1217.883,1218.099,1217.883,1218.077
1412054220000,1218.067,1218.067,1217.97,1217.97
1412054280000,1217.949,1218.074,1217.899,1218.05
1412054340000,1218.073,1218.073,1217.921,1217.934
1412054400000,1217.934,1218.082,1217.934,1217.977
1412054460000,1217.989,1218.004,1217.976,1218.004
1412054520000,1217.985,1217.997,1217.728,1217.729
1412054580000,1217.726,1217.729,1217.629,1217.679
1412054640000,1217.629,1217.711,1217.629,1217.691
1412054700000,1217.695,1217.698,1217.669,1217.693
1412054760000,1217.681,1217.693,1217.598,1217.69
1412054820000,1217.676,1217.69,1217.634,1217.688
1412054880000,1217.676,1217.69,1217.647,1217.689
1412054940000,1217.672,1217.69,1217.67,1217.684
1412055000000,1217.659,1217.69,1217.612,1217.684
1412055060000,1217.686,1217.74,1217.671,1217.685
1412055120000,1217.672,1217.771,1217.672,1217.69
1412055180000,1217.699,1217.738,1217.577,1217.683
1412055240000,1217.694,1217.694,1217.598,1217.63
1412055300000,1217.618,1217.685,1217.511,1217.512
1412055360000,1217.512,1217.512,1217.421,1217.421
1412055420000,1217.466,1217.52,1217.465,1217.471
1412055480000,1217.471,1217.611,1217.471,1217.511
1412055540000,1217.422,1217.422,1217.322,1217.422
1412055600000,1217.461,1217.461,1217.459,1217.461
1412055660000,1217.459,1217.52,1217.459,1217.462
1412055720000,1217.472,1217.561,1217.422,1217.472
1412055780000,1217.461,1217.571,1217.461,1217.571
1412055840000,1217.482,1217.482,1217.372,1217.372
1412055900000,1217.371,1217.393,1217.272,1217.272
1412055960000,1217.272,1217.272,1217.072,1217.072
1412056020000,1217.072,1217.172,1216.569,1216.878
1412056080000,1216.861,1217.007,1216.837,1216.935
1412056140000,1216.935,1216.994,1216.887,1216.887
